2.390445173180779,3.0698470191714895,0
9.79527951741831,10.118078028724652,1
9.266005072128786,9.497888307161936,1
8.097650662140135,7.897515384962302,1
3.8496899995901313,2.2377807192551837,0
2.5940295497157466,4.3280917025226895,0
9.239712895755412,9.13782230929495,1
3.2400994936831102,3.194020292520769,0
10.214940888250036,9.123439570209188,1
8.067766588459268,9.260051807653442,1
3.014660816169004,3.65460858036619,0
8.050830926662181,9.518190019626834,1
9.009504719966376,8.94546574964136,1
8.883332673544983,9.019781621990976,1
8.18559715595551,10.369643858475174,1
9.916929235103817,9.469326119347713,1
8.557633533343894,8.872730499253862,1
8.492676834817903,8.238011204185767,1
3.7416557422323264,2.333603783451323,0
2.707265795599792,4.410348466884873,0
8.84408414720264,9.200123477757346,1
2.8787274625268977,4.115443035585256,0
10.853056897345027,9.633187398759503,1
8.008778831291437,8.443265424895092,1
7.742521170270703,8.067910542290461,1
3.4919102148380508,1.3204630240202253,0
3.03380198708407,4.321676925651111,0
4.063374987340205,2.5752777349112703,0
8.71427096188383,9.514380666656693,1
2.217654254642502,4.061484061493213,0
10.232044764022909,7.545006845923345,1
8.846879004186532,8.560726121381025,1
2.412412930367033,3.1367288732046505,0
3.495611739264609,3.0906581521133676,0
10.766305051913788,9.197914707891234,1
7.895849903655391,8.143633768412947,1
8.435897691914978,10.143995625490293,1
2.4669773080415798,2.582446676444568,0
8.72447722305209,8.828423320584644,1
8.940635587508012,9.08087476994513,1
3.1145139156893284,1.0512155596667667,0
2.943267479005757,2.893906539267297,0
8.926679132378649,8.581467125808937,1
8.968294203984014,8.92877541632977,1
9.311908660866383,7.9020353569994155,1
2.836746747390652,4.004777587228631,0
10.146001364503208,8.266549598650215,1
8.371391917572254,10.20489805788739,1
8.020681311621619,7.808165956691707,1
2.0447461039652315,4.006205943801866,0
2.7795025009394227,2.576723251853935,0
9.069520144804024,9.138101481654157,1
9.803310984395178,9.250827729559072,1
8.85980450075587,9.232808839273085,1
7.695361317954686,8.70767961724404,1
2.737188552049231,4.1002691655557,0
2.6417621318078357,3.1883299858847742,0
2.2646214525572836,3.945967167285324,0
9.066025705605384,7.747917036095608,1
1.6427467224331809,2.599798189963114,0
10.085841707228848,9.140107667728126,1
2.718513768760892,3.131602554692158,0
2.3280385771085568,4.04297001570489,0
9.558034220555124,9.206208305331476,1
9.908139403515749,10.61078212590033,1
8.513876748155557,7.932316727489117,1
3.2212896322768514,3.141353128592255,0
9.403081729515476,8.619337119243019,1
8.995374994543942,9.085494413806147,1
8.724029659837528,9.789125026826385,1
9.280127454341844,8.96909601144853,1
3.6648534111339517,2.8174003333439974,0
7.439761473627007,8.37283864859781,1
9.185313541372452,9.738425061243024,1
1.518339468910846,2.89940842168519,0
2.7258794707021403,2.9110341516253238,0
2.6613589379074614,4.359641059668226,0
8.143348917554404,8.704656297961371,1
9.4131019226265,10.239125630203052,1
2.8891905236974407,1.874620696230714,0
8.502314139630668,9.217568524726797,1
7.627554540344489,9.137018748476704,1
4.532766078420267,2.4239282816426435,0
3.0004172645785583,3.571322396564504,0
8.275801099599217,10.745834969197862,1
7.510644458213321,8.768594890804737,1
7.923209164101871,8.345902442282906,1
9.097313976827106,8.543400481099564,1
8.790901905073826,7.785084208294931,1
2.9869554294404246,2.9428874582829354,0
2.560482790807523,4.1909732854805295,0
2.80886968442991,4.529078377080019,0
10.066201380157004,7.644699337439844,1
9.762419354211723,8.899339899717392,1
1.9438271027261917,2.893230599702513,0
9.47651094579193,7.486131499356595,1
3.847224077212239,2.860721794144279,0
8.888758321388364,9.287172343952236,1
2.5051510748769568,4.474756660999943,0
9.088065086334717,9.45689911126861,1
10.088122168001904,9.946514909766966,1
4.4205306584274275,3.255448000690224,0
2.694405623657333,3.026476997648726,0
10.528343997708951,9.305373111065935,1
10.300556157876807,7.527860460058798,1
2.9067340276064972,3.441765371362235,0
3.651022362817429,2.886446348099079,0
8.71413367831671,8.763155318660711,1
7.303462807139824,8.085813002389312,1
8.632736472077504,9.365686434182217,1
3.6486433884550267,1.8341206518613271,0
2.2945027934960827,3.3659150410848917,0
1.5398338853421383,4.208368292522415,0
3.0182820960277357,4.0570102711188945,0
8.319532824839769,8.986133182391363,1
8.101021332791639,10.513568658846037,1
9.566058595335877,10.732893288294667,1
8.338807491434215,9.264594771364104,1
9.002443980996555,9.295080985550333,1
8.0537609175571,7.918296411322469,1
9.17720482501141,9.03247772861167,1
2.455039332537077,3.230258103884162,0
2.754703343365992,3.0559607614984157,0
9.009539249649578,9.019731786082563,1
8.031265317908096,9.34445370311575,1
3.3460893674403778,2.598924058566072,0
3.5502861506541716,3.6189441706226444,0
9.103688414297375,9.087679036430105,1
8.036135998065127,10.381917420194567,1
3.122595926530873,3.559055223988292,0
10.56776183559386,8.837751613043809,1
8.920907710506402,9.29396303691749,1
8.811997860359067,8.162751213737252,1
8.040493984351682,9.103538156575414,1
8.300709344097218,9.399634261355441,1
8.069846932288966,10.748968027376785,1
3.852241128371138,3.2014825605948287,0
2.4218940102471427,1.7164445450714132,0
2.5750180135197045,2.0767849883565446,0
8.813450304242327,7.232128994303632,1
3.0501005407724584,2.8682933754207114,0
4.330391345798692,3.8044897804063025,0
8.83232597629594,9.387772000666299,1
1.740222922908471,3.9694852628845174,0
1.6667657029471445,3.2661321593949384,0
8.845610695204025,8.190620725393682,1
8.9896815996809,8.811164101127288,1
9.009317740386376,8.996198421473146,1
9.55386016400725,9.41686477078278,1
9.126896927129298,8.699626428120325,1
9.018027022289777,9.033137130921517,1
10.592838666446415,8.592666287166427,1
3.0250661779307255,2.616457633617909,0
4.753875183449711,2.62085853424868,0
3.4581146675203223,3.451549057603368,0
3.199777402596915,4.164238059749691,0
2.9856520108146056,3.2209594957779553,0
9.228497653167523,9.031906040682715,1
2.898438832185487,2.8354117144912845,0
8.886378734923186,9.092958021239264,1
10.139810942198718,10.605833597122231,1
3.507135924943757,4.786665093302036,0
1.202363810488447,2.750709948407053,0
9.010130648154783,8.981630554383015,1
8.037691826495061,7.668805307818301,1
10.060702569575959,7.667298405288575,1
4.717798331619411,3.1116014837515102,0
7.787803317188905,9.234405780271778,1
3.082443728969301,3.5160581304196694,0
9.947842542018806,8.751726463696466,1
3.1303988764837336,1.558630078287428,0
8.90400911029731,8.832114126415851,1
7.382042718806011,8.2964239381777,1
4.501275735097066,2.655789062072863,0
9.118091360607886,9.202402839721355,1
9.320822048113431,7.855757385484423,1
8.806274628152844,9.063686306890412,1
10.667585635981029,8.989093679861933,1
3.52343746973123,4.2278489677524345,0
7.799065671960079,8.510572111359377,1
2.920792009502748,2.8488746353412937,0
3.5083318749627406,1.823563699071269,0
3.1385904846315733,3.9757680357648892,0
8.65720559120652,10.268247681724803,1
10.388041334496451,9.607239185452306,1
8.71149523209259,7.238565374159157,1
3.9140398084502337,2.7417512491119505,0
2.499950583281044,1.8619496836995366,0
3.154554607894958,4.9454215725412,0
8.129761631322275,10.614393233278902,1
2.932957189122932,1.233347857267942,0
9.621573873065243,9.59704763098562,1
1.492509450078314,2.4723033866438207,0
4.883093513177706,3.6640218696698126,0
4.061583266995704,1.9569388936146532,0
9.708020402202896,9.938217775706551,1
2.9624385346159183,3.1267499304266195,0
2.9624905381866307,2.8813904617501187,0
2.4908463773570704,1.3975987845173936,0
2.7077955387185297,3.0338742650342696,0
4.156475542030652,4.44705780731212,0
3.4223455645245195,3.5874658745373322,0
1.254125332826845,3.2063274140885194,0
9.043130905384915,9.560167659791846,1
4.015238917635374,2.5962464022973153,0
9.10304529976352,10.309703447904063,1
9.216395122191285,9.425995798055144,1
9.977714298094146,9.167667848953903,1
2.916735897977201,4.796768887813814,0
8.690953316181488,10.520433782830535,1
1.4976877940518338,2.9700163790055383,0
7.918746636780011,8.247147399868773,1
8.892392982334558,7.781487294277019,1
8.80448927873871,8.356240005826724,1
8.095943424527233,9.28243983670403,1
2.655884376501632,3.2325172349894675,0
8.78917111115774,9.666013371221984,1
4.906295613766171,2.4850827536766755,0
3.013818814501724,2.976373893808445,0
3.180601026402098,2.891495629667175,0
3.1085772070212068,2.814184752683772,0
3.3622665694165654,2.5156064398339244,0
9.555966975340572,8.405993739349215,1
10.216115164869517,9.913548875512559,1
3.1372042229469708,3.2603390532482894,0
8.051840438206812,7.460629672759228,1
7.959702763447025,7.5520534595824955,1
1.3242573238365263,3.7726400950632835,0
9.766091777653466,9.000160075167887,1
3.842850194587273,1.5197419520813706,0
2.35074255120014,2.338821392154906,0
3.6962545715651087,2.4746520299530244,0
3.891569115245409,4.518585241382935,0
8.053395049296585,8.006616802877565,1
2.7504896979313136,4.905339460510355,0
8.330518252239715,9.28893537668176,1
3.419481453844695,2.7875925311481033,0
2.917874029396646,2.538094802030997,0
8.848913271431433,10.692761287369121,1
3.6025757833830694,3.1484874224672086,0
2.0173346608844063,2.816756516395706,0
1.3354946619386505,2.3586035356289488,0
3.026290895333128,2.9103702245421172,0
2.2886752278781928,2.495774070461052,0
1.8508302393484477,4.49273118091388,0
9.047802298996636,10.54237080950121,1
7.2400958618496265,9.035340110478845,1
9.861893925310182,9.727220942897734,1
2.314272562778934,1.4951062279649157,0
2.406407019745772,4.40706410777033,0
2.4259032169390844,2.8810484689143423,0
3.4320437134932367,2.558591692753619,0
3.0653644875996315,2.980420804297085,0
9.767124847081302,8.807586666107882,1
2.3332411261072465,2.7109374519824048,0
9.051886298727824,8.960018805509241,1
9.218093414269108,10.456777319455664,1
10.285227526306514,9.162301742806433,1
9.48254264171193,10.252299021281711,1
8.767749631500665,9.035270824840946,1
3.547739854414231,1.3366563361305883,0
10.528949408539063,7.842578712400007,1
9.352018113195737,9.060584969648454,1
8.958344072063529,8.940484849442548,1
8.32678070561565,9.262030697141626,1
1.4839713171557907,3.5435378874644803,0
7.5163550882847465,9.061106048790965,1
3.467857525348793,3.2276191290506553,0
9.305179522710617,8.611243153219204,1
3.4826905819317417,3.234643226590906,0
2.6206126967544945,3.3239353306145403,0
8.411404961943896,9.071925006629861,1
9.013710386036879,9.940142916414212,1
3.0103300180891104,3.1081736849370074,0
9.612164588185879,9.48587267921019,1
9.333316590751174,8.64217364928229,1
3.0106580748286382,2.938822194331874,0
9.781268237354968,9.48663214517837,1
8.831809907368513,9.187804233214798,1
7.793058061282711,10.281611152729031,1
4.15767142192777,3.6558059107758547,0
2.2462551380526654,4.05140959977754,0
4.4923094747979375,2.9748297444641745,0
8.560168124760885,8.833450597173417,1
3.3340605180200296,2.353924701947683,0
3.904772127433449,3.3402311806287974,0
2.8382929202680045,3.073579822343017,0
8.975002258792001,9.01687211364238,1
10.573839062696939,9.714581259006332,1
8.531455988630167,9.679586730065882,1
4.068924713884046,3.689045552108224,0
9.88048973390792,8.205979411280456,1
9.494183295837415,8.489655776095786,1
3.9594246189495985,2.9241669507197208,0
9.745863663638163,10.034885327441987,1
9.03030781928326,9.17352020661816,1
9.25105367089153,8.222994522582892,1
2.1086463588222433,1.2213995247192782,0
3.2674145023883536,2.872704713647364,0
8.988988408637535,7.5006458286574755,1
3.616749136669921,3.4608708652086926,0
2.695834538977435,1.7052680744450066,0
10.226298056550661,8.862200911659317,1
10.5676093817176,8.711628923981642,1
3.5829423428850684,2.7784039624257937,0
7.622718714175426,9.864445240923297,1
9.516787753149146,9.171992586384619,1
8.989257986861336,8.961346907442692,1
7.855487787792072,8.48832990289575,1
3.0910526945891217,3.303170570990513,0
10.563199767482416,8.72794187280583,1
7.494947570120238,9.230264728183867,1
2.7468704014901917,2.5071112689687887,0
3.1710317902463028,2.7731027620920115,0
3.0719451723508353,3.135640951563732,0
8.883222700054066,8.35029629000384,1
3.152884471351531,3.3790844875164314,0
2.4829174521096222,1.2277852031490477,0
9.794532831865286,9.42513804516092,1
9.447674230219638,8.879145944589277,1
8.340373191991016,9.31355954641236,1
9.30833243445712,9.526747945395446,1
9.183461275732098,9.008501909479751,1
2.190696809360097,2.7135205576969956,0
3.2896385186145167,1.0897591029174145,0
9.73909958986301,10.381368245705099,1
9.928456720415666,8.206306753276081,1
7.886330160443247,9.40335248636734,1
7.440886729123738,8.364484033199917,1
3.0136464963571634,2.961449155204954,0
2.4381801337005085,2.474463688415187,0
1.2758738884045635,2.0171538256565906,0
2.474477867082689,2.8635833514731672,0
9.11140001508201,9.309924711397297,1
2.9829077447091596,3.117856799052323,0
2.499333488752058,2.9151572327617123,0
2.975753945280082,2.3480324353700848,0
10.382421614728287,8.963694068420155,1
8.844684570865082,9.884273442375706,1
2.190914492172178,3.131798294814694,0
3.8575745568501016,1.6379742619962263,0
8.884118357656412,7.399336957748449,1
8.567764766273326,9.63758285808797,1
2.2099733129201904,3.5193151386674204,0
9.894305197357742,9.16719998197922,1
4.498124687857068,2.418942353839313,0
8.998159824997881,8.900009967774217,1
1.3809338528998207,2.8410173503838556,0
3.5625299246008595,3.151038349591699,0
1.9537461426362015,3.0832112982638487,0
2.152570448533215,2.4528944478690446,0
3.495955312560764,1.8480719978246252,0
8.577513577897271,8.17358232813668,1
8.059995646204339,8.072367016891125,1
8.968909349449259,8.929962795063055,1
3.5793999849921647,2.5994067680455837,0
1.1679563556676313,2.7997282191623483,0
3.310254604896123,3.015638216337197,0
1.8239730984643119,4.5722564923191475,0
9.112080718681021,9.021903678900866,1
9.693429439542268,9.656911848539817,1
3.6223367860479936,3.9140269952271827,0
8.770462441264947,9.488733359271135,1
3.024304967899016,3.058094234474626,0
1.0849938423462733,3.189872930362319,0
4.285829907210869,2.459313405525119,0
3.9190224361971455,2.71577416032501,0
8.13553222120078,8.879876378392698,1
2.6094254346352854,3.27927138705685,0
8.791741318895184,8.931629913354985,1
8.549705494277163,10.43829056319248,1
10.036691590735582,10.556308267109527,1
9.10227336887696,8.598101998388072,1
9.037913750156928,9.02259321084702,1
3.968867974565868,2.299562946253612,0
8.562038551919098,9.214288607208289,1
9.653860289792659,7.202676193305822,1
7.9166340594479285,10.159069243989077,1
3.7283278095818058,3.553833107236902,0
3.5277671757571554,2.4155318282858076,0
2.5471921010826692,4.143756285288344,0
2.960726168768723,2.07312477788199,0
10.870386674445655,8.73328916672124,1
3.7463735306541697,2.647211241973614,0
4.29612711602201,4.206318195578693,0
9.030449315454911,9.054732893512123,1
9.287847931203048,8.282342202576743,1
4.626069967006929,3.684691305597811,0
3.040012773024331,2.0624721238669252,0
8.66189449841324,8.97107533723796,1
8.977766863700296,8.745716013006467,1
9.0444320442939,9.026670030077799,1
3.4539406707158733,3.1606801362246593,0
2.9932625449205363,2.9309830435393307,0
3.0446895524667132,3.1075314386715553,0
9.949054939449367,9.398362085194648,1
8.635909369710378,8.524511832592081,1
8.819566556365807,9.026924744672316,1
3.1556305336460833,2.914652882217276,0
9.134255985198955,8.172973852569184,1
8.77672362846937,8.561466894873051,1
9.020995028103522,9.37650163602467,1
8.985312495766216,9.386589222140442,1
1.7377099968261662,4.31405110965189,0
2.0710406919118167,4.324672124160992,0
7.1724315059865305,8.971224593185772,1
3.6898361702683617,3.7379175390131048,0
9.875005063740632,10.551202824393503,1
4.170206718614931,2.261572175733279,0
2.869212525294133,2.8776943874062573,0
8.98945597951955,9.040327774140607,1
9.248623586191457,9.639130616074585,1
7.8680502188064265,9.287445214848685,1
2.688732324662195,3.5669592608150302,0
1.5983938064273544,2.722340795895647,0
3.8830272620789907,2.6322542668324656,0
3.2960151506627926,4.955124812794442,0
1.0437998431889282,3.261992431380135,0
3.5595298085065012,4.2972785804355205,0
3.7747238034783144,3.7821648369653427,0
7.796875381944934,8.04044945734651,1
2.7225530284267925,3.339693130368905,0
3.023694915887793,3.8226772551230535,0
3.209742087751425,1.8796658341492904,0
3.482345881726446,2.1281211214132667,0
8.930106578722175,8.938019555090944,1
2.770503185262861,4.431066725105659,0
3.7671662675473527,1.7582137860112352,0
2.522652856479276,3.0145278255149246,0
9.823017861809452,10.505930646976353,1
8.070325952855164,8.823070294980447,1
1.0806977965350586,3.419927308337688,0
9.130382370593187,8.777275366364373,1
3.9700586091865206,1.7600298537782353,0
3.2513841132493875,2.8363333407692966,0
10.061943419643404,8.15594529341023,1
9.460734485853559,8.451799554337855,1
8.043738048761746,9.590069905552076,1
2.5067242758912207,3.514199082130488,0
9.306325857513288,7.61116673558478,1
8.78729819719992,8.81087988191279,1
9.116106697094896,8.987636049779136,1
9.197060914616612,8.4905125350966,1
9.180779765061809,9.26892288621062,1
8.33175710714268,8.771531599861003,1
9.16335365808463,8.897325739247844,1
8.212239476292028,9.844070946662255,1
9.187225450671054,9.05078229445677,1
1.5268919774165832,3.588905945617889,0
3.63658881539847,1.8609212657664986,0
8.399774460292026,7.245653778978315,1
9.717112999392006,8.431778650368456,1
4.111860649515374,3.570747411833277,0
9.266804373970722,8.054733560617551,1
10.129895156838511,8.738435870806292,1
2.424115538521012,4.603049608404932,0
9.08590665950279,9.593635053247382,1
7.062488912358624,8.808619657658062,1
3.7887908888657216,2.987496743507071,0
10.79833124095378,9.662999178321272,1
3.800134873099079,3.9089490465254415,0
4.161391993655325,3.210251950755314,0
8.981622010723422,8.934950785011608,1
10.080101714855944,7.763377523424902,1
2.0504309581335542,1.7144542358989476,0
4.112262114133697,2.746110774356466,0
4.492094851651221,4.309770306961731,0
8.538437960379694,9.087288427689343,1
2.743540663576191,1.762700915628816,0
8.725781100670902,9.429431157326356,1
10.208625783128669,10.554297247042562,1
2.4466006616314053,3.448260579414761,0
2.5823026969994594,1.3948099597128891,0
9.504247636117153,8.41544031883518,1
10.49461704058662,8.486947100582368,1
9.056765198770574,9.327253666182965,1
9.522903181452893,9.566000197027027,1
9.81628063345065,8.520492606134335,1
8.599010762510616,8.43433285597085,1
2.290968915903773,3.5773063315997318,0
3.3213376940539763,1.8746144315892865,0
2.886158260699376,3.8674960112665806,0
8.677653976981839,8.482607433119696,1
3.368204687962609,2.961079613852525,0
2.8200287707063314,3.382895762346128,0
9.41754458694596,10.883124015571058,1
3.596155011013968,3.4831146684616923,0
7.871100326902318,8.119304318636994,1
1.4425147995813652,3.377988044579832,0
2.6044229010006887,3.594681353681028,0
1.5463345396629304,2.9383150232167266,0
2.4965189995451285,2.7885165564599523,0
3.0077116464809373,3.482262016562722,0
2.671158348907442,1.942090234836874,0
9.551849512191293,9.517159083323799,1
9.552521565076983,10.638078147614248,1
2.85435668762051,4.889533245511838,0
3.403424431265967,3.963974033337156,0
4.702188142356071,3.3929356459534263,0
8.953626713170799,9.929672951462148,1
2.225375426749727,1.4760190808005045,0
2.6785523084367586,2.8247476888341128,0
9.101698031820957,8.567288110678263,1
3.6416473779971903,1.9535899669071104,0
8.992219400165562,8.73252066236448,1
9.540717606867567,9.836973040834687,1
8.423790632818523,7.964736770838493,1
9.726601894149749,8.805316181226782,1
3.4388019986905793,2.6947005518775216,0
3.372734831329952,3.97868485032288,0
7.874988358938846,7.372407227372877,1
9.208410980044924,8.821844404432106,1
3.5280953832552004,4.482829033950728,0
2.371726880637567,3.557888934445498,0
2.3990280395857537,4.005225568967591,0
2.8194956659017287,2.807020736271762,0
3.258826491156209,3.8449918144190147,0
8.256614928118493,10.695897565728966,1
10.746126390903164,9.476740443042384,1
3.7797078473443935,3.459354901418548,0
2.8506901905786495,2.6885504990313587,0
8.438114647073567,8.155946484623486,1
9.594413083920003,8.886922709227818,1
2.8916822378853126,3.5945429593663505,0
8.623378782179888,8.909025312520944,1
8.670934472290526,7.166051704092988,1
3.177638257603926,3.7133713604282987,0
3.2740832476637243,3.0037545349631265,0
2.74771182007563,1.8967711046248819,0
9.163603845977809,8.855598794532712,1
2.8650531651022146,3.907516663447395,0
2.6684380935412593,2.111738157892627,0
2.844331279430991,3.240352367975159,0
9.471699736544416,8.233072363617826,1
3.165620762258402,2.492759831027605,0
9.275574569804764,10.301241654104366,1
8.602945698407911,9.909628955191101,1
2.9078843411697526,1.739855418679147,0
3.4455018047869244,3.213862306849028,0
3.2677826918343773,4.1376940935849325,0
1.3724434589157455,2.708405205000084,0
8.638102168800488,7.253751330525615,1
9.931222098150554,9.106538821362651,1
8.595351311491644,7.138114674825712,1
8.81911337487823,8.804978776274776,1
9.530075594575056,9.646310411015312,1
2.7639669428336067,3.105520570430399,0
9.115420534414676,10.431176286325776,1
9.308651497782996,9.13282482186305,1
9.846074875246519,7.767503215218037,1
2.659974373346639,3.4357554961754446,0
4.6166577037618035,2.361637724662204,0
3.5694833564748207,4.912318405824356,0
2.3317688150180205,3.751367786113269,0
7.384060015945163,9.122289118608771,1
4.609265608078596,3.3959975800686353,0
3.9176375228161544,2.2165597700105626,0
4.387422689241468,2.0673196261999216,0
8.763675255561909,8.477706012777848,1
8.109925719855752,9.272368460648751,1
2.5545007707442826,4.335791012241198,0
7.969644737488704,10.540953052745738,1
2.7820156789313635,2.552951430043281,0
8.654114220097943,7.0626270970578355,1
2.5315006714957864,3.210603035287032,0
3.0089741678111936,3.2793835939623124,0
4.085254462420353,3.3180124551742822,0
8.379561438324792,8.697295030893352,1
1.3940567689838284,2.649341183183488,0
9.30015951313558,10.531966916618757,1
9.190163526028584,9.105688089389368,1
7.817102900691108,8.536918940929715,1
2.9144043068774534,3.0503435681714395,0
7.25763643874223,9.243837910414555,1
1.5493219545203252,1.8036003007577341,0
8.93765537430728,9.079938790011635,1
7.979308363757478,8.00696396051954,1
8.877684313759872,9.14358048251457,1
7.987907534707631,9.645150861476628,1
8.572288029347419,8.373600594006193,1
7.322080570782557,8.447240031073692,1
8.865407182809625,9.887699133181247,1
10.299040873391931,8.82106994515609,1
2.052431537239001,2.7846246645717083,0
4.473343745825693,4.096088124378645,0
9.459865395353031,7.4411603319192245,1
8.69823881079463,9.111830260467865,1
1.2715465206778802,3.6872020563646095,0
9.398850818478362,8.946211360115658,1
9.872484677307462,8.652687255108454,1
9.819102991034176,7.896493283997662,1
7.685277166416576,9.327872977908374,1
2.537569951326897,2.9242371656981474,0
7.941002131855246,9.86848065363675,1
8.290483733196561,8.640051656013918,1
1.9583669990560166,4.338462898236324,0
7.307404974985916,9.54671711777691,1
8.97874078546918,8.949660611959757,1
2.6775522590229146,1.2989391471844107,0
4.019312993769825,3.7678789719621255,0
9.066996887996703,9.041162417323731,1
1.153677715482435,2.864351688822615,0
9.571946598586015,10.347282201440798,1
9.982459310778005,7.641612478756786,1
8.412616848131432,10.789650114342498,1
1.1090345073762011,3.4470140145123103,0
7.346450260198898,9.844024910105746,1
8.053680116787453,9.713016150373706,1
10.055608662572986,9.331283223915584,1
9.618780034350015,10.17988043160679,1
1.9242512356926527,1.5094215496662056,0
2.9266318496746626,3.073446584818938,0
9.010767330783333,8.769770950255747,1
8.505743018487614,8.179088363884217,1
3.5397008415796245,2.2252623475770097,0
3.1168489040570257,3.21884410067438,0
8.12340613620522,10.09930356136776,1
7.827973911303477,8.102733242521191,1
9.696926114808523,7.9376292690149,1
2.7251541396305625,4.656708653676927,0
3.3960695799026244,4.927987610996317,0
10.366681327511511,9.754173502289209,1
3.3699831113600247,3.131540869140459,0
3.3756728430207152,3.3225264930320795,0
8.488164225934355,7.343567713946826,1
7.8591182857370345,9.495640865504612,1
3.1790261497747823,1.109588130215085,0
1.7811500877105637,3.9167198205077143,0
9.629960147997133,7.862557865178733,1
3.9606149838825333,3.017309188574595,0
3.20905394555196,3.216358052059832,0
7.598389120457202,8.39149210318155,1
8.65448028921011,8.602817904516499,1
4.050895341635204,1.544259138493951,0
7.512011245708995,8.03853516591149,1
2.593383177560737,3.051144124901405,0
8.419452146882735,7.9434387152209895,1
10.71806207822527,8.646920343863904,1
8.861122915472558,8.726521919566007,1
9.657468168235,8.053131813055533,1
8.946597845000344,9.615547582233123,1
3.1360957741414976,2.980674825493255,0
10.640226370374261,9.733087359266463,1
8.321639718079547,8.795181281308976,1
9.011049830618642,8.908114397201123,1
2.9835592157780493,2.922478497458337,0
2.9366171250181714,2.3397912563100327,0
3.6758546524337845,2.810183821022377,0
8.62240967689461,10.86995093471291,1
3.0039670180953295,3.5285413847700537,0
3.406587804397364,3.4520628199835572,0
3.0872862142031017,2.6445421229018287,0
3.4738921221585413,3.077971236932461,0
4.2992137979268366,2.421837380290663,0
3.506357761971932,2.6870778875201595,0
1.6859942650730102,1.9685491154265649,0
4.154031870382786,2.990802639772541,0
8.465163601775576,9.750515194302896,1
2.1198886513459776,1.3281537844164233,0
7.427173900806527,9.660987828171587,1
9.372678657574387,8.878359478850705,1
9.190170823140422,9.049529121397383,1
3.7366218378068456,4.09555404736372,0
9.012161261248064,8.99211251424565,1
2.209039491831816,4.636610359081919,0
7.508403006819338,10.303615451019208,1
9.081967934209697,9.232343733995034,1
3.749861779685384,2.023549053083456,0
2.6776893317214103,2.9406111899321026,0
8.107886567437378,9.629080402593333,1
8.512246747883488,10.841648871856059,1
2.929129665782827,2.9499679439481037,0
3.4534314400749264,2.6538471818245215,0
3.99913568090067,4.150673035113471,0
7.535805614640848,8.15761334000195,1
2.9822265424459924,3.0087622637108775,0
2.7065582314158916,1.7372454063042795,0
8.835468160007249,8.663576159018554,1
1.0970180152558013,2.7232909882177716,0
9.115924732611424,8.985422095077471,1
3.8423914131960357,3.1833583251592725,0
2.508801699110794,1.8101242657920318,0
2.6299480337325156,1.9249862930339452,0
2.371878586468615,3.485971272904056,0
8.487087389566813,8.698740130877912,1
10.294859349075047,8.948505889769283,1
8.728895164628474,7.891848891117544,1
8.881717514799755,8.324773935287386,1
2.818226148345843,3.4592046476172653,0
10.003176205878187,8.47089342706626,1
3.3152498684459357,2.895986582860083,0
7.90746838595627,8.30264364908028,1
8.814993794387519,8.882815668684325,1
2.1417555479415418,1.8073241129547684,0
3.7300879117486114,4.248440451679739,0
2.5003459040533795,4.140997479729908,0
3.2082073059022296,1.921859841396073,0
3.309567223635303,2.5845010155107078,0
2.215849235416826,2.7750354149445093,0
3.4549586858638532,2.6098866157420764,0
2.9049414760262997,2.3675993522904553,0
9.10714728404376,8.821956052276338,1
8.53660165780286,8.080457702655096,1
9.131747449593993,8.792711229521803,1
3.1044242082856908,2.907745219301728,0
9.04698205362395,8.870785958804884,1
8.74841860826586,9.572557462044266,1
1.3123739148407,2.9548869135312588,0
3.1639796057524716,2.9900015678272975,0
7.35813635382948,8.064007494616968,1
2.806870321826246,2.9966644240052482,0
7.918698396879567,8.420995171969517,1
2.764650724384401,1.8706451337870031,0
7.861542697422841,7.464317294300296,1
9.159930090416323,9.239986628965703,1
2.7810750860782347,1.2269700483697412,0
8.399772760655585,8.140941648404315,1
8.968916751052237,9.023803804578847,1
9.26247021755198,9.566705720568402,1
9.664794700019806,9.389518559989945,1
2.092943963555295,2.731839662302365,0
9.345244469561637,10.634864226272429,1
4.148548894905055,3.477880217594544,0
4.163829481098123,4.028336197178201,0
4.829062225939614,3.2623483303124736,0
2.6920172888493954,3.0658040736010292,0
3.166518854771906,3.273476791582295,0
8.814178636918124,9.184492515766067,1
8.724983867595554,8.278707908477822,1
8.087981484742269,9.297143534137524,1
9.100430510092323,9.109156375773098,1
9.384245832639111,8.310022622532445,1
9.728322490201219,8.15672304313555,1
8.606787161841972,9.109632649364203,1
2.9218912376097137,2.0044717809283767,0
8.991462931084238,8.99328358777893,1
9.187343736618047,9.482679310726034,1
7.627573921987766,7.919810960822968,1
8.86338163772874,9.841991888928487,1
2.7755394454613382,3.792186915181559,0
2.9369295665411372,1.4131724300828463,0
1.2687786996873616,2.5204185815348437,0
3.165080311697826,3.249354943241054,0
9.813444145831504,8.636025716217508,1
10.032530454886231,8.243715168321025,1
2.305103694859691,1.636714577214236,0
9.965883303388113,7.463384705770067,1
9.586277030632811,10.092260687356934,1
8.79314646300688,9.037173255449247,1
8.3863430377347,8.104051565215604,1
2.0698333573418854,2.3109438149265866,0
8.013241754793903,10.72622748143288,1
4.519781006603711,3.9119726781065967,0
3.2041171796972465,2.098593095455926,0
2.1650289807708356,3.6078611763344637,0
